1682231400000,1868.22000000,1872.24000000,1866.13000000,1868.32000000,6153.61360000,1682233199999,11500669.60507300,7470,3253.17960000,6080123.81088200,0
1682233200000,1868.32000000,1868.58000000,1864.21000000,1867.09000000,3040.55480000,1682234999999,5674017.14865200,6207,1299.71140000,2425123.71304600,0
1682235000000,1867.08000000,1876.65000000,1867.08000000,1874.30000000,9693.25970000,1682236799999,18152761.44349800,10925,5583.68030000,10455829.72215600,0
1682236800000,1874.29000000,1876.67000000,1870.12000000,1871.43000000,5799.71580000,1682238599999,10865597.60405000,8770,2499.77260000,4683290.59009700,0
1682238600000,1871.44000000,1877.00000000,1871.40000000,1874.40000000,7952.13130000,1682240399999,14909914.62447700,8440,3518.88170000,6597071.85612600,0
1682240400000,1874.40000000,1876.45000000,1871.27000000,1872.25000000,3388.15410000,1682242199999,6348985.91021900,6293,1716.28660000,3216372.73054400,0
1682242200000,1872.25000000,1872.26000000,1868.31000000,1871.24000000,3372.60730000,1682243999999,6308443.66981200,5941,1351.94600000,2528603.98069600,0
1682244000000,1871.25000000,1872.43000000,1865.67000000,1866.81000000,3465.24770000,1682245799999,6477101.68230100,7331,1446.03350000,2702704.73659400,0
1682245800000,1866.82000000,1869.36000000,1863.18000000,1866.91000000,5616.80980000,1682247599999,10486333.73533600,8262,2929.27400000,5469487.32183900,0
1682247600000,1866.90000000,1868.00000000,1864.05000000,1867.15000000,5270.81090000,1682249399999,9839607.33976800,6892,3531.51620000,6592715.65980700,0
1682249400000,1867.15000000,1875.74000000,1866.86000000,1874.45000000,10817.50480000,1682251199999,20247856.24126300,9778,8325.26810000,15582371.14753300,0
1682251200000,1874.45000000,1882.01000000,1872.68000000,1878.19000000,12214.24910000,1682252999999,22935775.16004700,13941,8262.76040000,15517153.39558300,0
1682253000000,1878.19000000,1881.94000000,1872.62000000,1872.89000000,4945.56450000,1682254799999,9282429.12774900,9096,2210.79700000,4149627.48170600,0
1682254800000,1872.89000000,1874.57000000,1870.55000000,1872.43000000,3221.31140000,1682256599999,6032744.67661700,6546,1491.77760000,2793666.28310300,0
1682256600000,1872.43000000,1876.54000000,1869.43000000,1873.26000000,3082.87480000,1682258399999,5774950.30071900,6752,1363.67670000,2554359.58675700,0
1682258400000,1873.27000000,1875.96000000,1871.74000000,1872.61000000,3101.28300000,1682260199999,5810585.67357700,5857,1687.19590000,3161254.11309400,0
1682260200000,1872.62000000,1875.00000000,1860.00000000,1865.66000000,10449.61550000,1682261999999,19509134.51439900,14867,4544.01080000,8483780.18855200,0
1682262000000,1865.67000000,1867.36000000,1852.08000000,1855.66000000,18993.25480000,1682263799999,35331175.60682700,22392,9571.80550000,17804088.56553900,0
1682263800000,1855.67000000,1860.26000000,1854.00000000,1859.31000000,8038.00140000,1682265599999,14931034.60061800,10581,4464.10760000,8293145.88037100,0
1682265600000,1859.32000000,1863.31000000,1847.94000000,1862.88000000,10709.03700000,1682267399999,19870975.35983100,14369,4733.85830000,8783700.63207700,0
1682267400000,1862.89000000,1872.69000000,1860.78000000,1865.38000000,9159.62760000,1682269199999,17109125.41683900,14357,4659.14410000,8702014.51834100,0
1682269200000,1865.39000000,1868.07000000,1862.26000000,1863.27000000,3156.24870000,1682270999999,5888359.78991300,6604,1368.09260000,2552145.75822300,0
1682271000000,1863.27000000,1863.89000000,1856.51000000,1858.59000000,5960.29060000,1682272799999,11089173.67966700,8867,2341.44110000,4356002.23102500,0
1682272800000,1858.59000000,1861.52000000,1847.00000000,1852.27000000,11961.85060000,1682274599999,22172044.61480800,15541,4978.41690000,9227263.98994400,0
1682274600000,1852.27000000,1857.19000000,1836.37000000,1846.77000000,17426.31520000,1682276399999,32180588.06848900,22324,7759.55110000,14329731.38454400,0
1682276400000,1846.76000000,1852.00000000,1844.92000000,1847.28000000,9923.92910000,1682278199999,18333917.32395900,11770,5854.07880000,10812799.92013600,0
1682278200000,1847.29000000,1852.35000000,1845.73000000,1846.49000000,6626.25380000,1682279999999,12252684.65286500,9878,3478.21060000,6431505.89889200,0
1682280000000,1846.49000000,1852.25000000,1838.03000000,1850.83000000,9587.76920000,1682281799999,17684518.40473000,13525,4644.32580000,8567463.68106200,0
1682281800000,1850.83000000,1852.30000000,1847.47000000,1848.89000000,3525.70630000,1682283599999,6519562.61159700,5920,1761.70510000,3257471.03444400,0
1682283600000,1848.88000000,1851.99000000,1848.01000000,1849.30000000,3236.01740000,1682285399999,5987038.83177700,5562,1558.42520000,2883362.88582100,0
1682285400000,1849.29000000,1859.32000000,1847.59000000,1854.66000000,4619.59590000,1682287199999,8560573.67517300,8262,2654.73020000,4919779.95439000,0
1682287200000,1854.67000000,1858.05000000,1848.00000000,1857.86000000,5396.52020000,1682288999999,9995451.40876300,7731,2749.75730000,5093452.76324000,0
1682289000000,1857.85000000,1868.16000000,1857.85000000,1861.72000000,10439.96410000,1682290799999,19446197.81937400,14121,5688.25920000,10593553.92740000,0
1682290800000,1861.72000000,1865.60000000,1860.60000000,1863.62000000,5760.20700000,1682292599999,10728097.45181000,7403,2834.41750000,5278892.84953800,0
1682292600000,1863.62000000,1864.60000000,1859.17000000,1862.00000000,3006.92090000,1682294399999,5600004.45461000,4968,1453.79780000,2707586.46780300,0
1682294400000,1862.01000000,1863.30000000,1851.65000000,1851.65000000,5127.12860000,1682296199999,9530022.40621900,11204,1883.34090000,3500879.07610500,0
1682296200000,1851.66000000,1880.35000000,1850.46000000,1877.09000000,16158.31950000,1682297999999,30183499.05010900,26473,8443.08570000,15780283.26827800,0
1682298000000,1877.09000000,1890.00000000,1876.06000000,1876.07000000,18446.97310000,1682299799999,34754488.53663800,29886,9342.30420000,17602107.44131500,0
1682299800000,1876.07000000,1878.63000000,1869.58000000,1871.83000000,6689.11720000,1682301599999,12532857.53962800,13917,3237.11000000,6064930.47605000,0
1682301600000,1871.84000000,1873.65000000,1867.37000000,1867.91000000,5018.87850000,1682303399999,9388735.17483100,8500,2331.42670000,4361291.10857800,0
1682303400000,1867.91000000,1870.93000000,1864.00000000,1867.78000000,4071.46940000,1682305199999,7605888.58813500,8164,1925.47050000,3596894.24886100,0
1682305200000,1867.78000000,1868.51000000,1859.75000000,1864.62000000,6070.61550000,1682306999999,11323437.37907300,9796,2670.28410000,4980363.66559100,0
1682307000000,1864.63000000,1870.21000000,1863.01000000,1868.12000000,3682.36760000,1682308799999,6874571.19819100,6943,1849.04780000,3451872.97578700,0
1682308800000,1868.12000000,1868.40000000,1863.84000000,1865.49000000,3649.89940000,1682310599999,6809005.06670700,5722,1531.70370000,2857562.76155600,0
1682310600000,1865.48000000,1867.01000000,1861.30000000,1861.44000000,2447.89360000,1682312399999,4562676.96772700,4892,1072.31770000,1998715.60285000,0
1682312400000,1861.43000000,1865.53000000,1860.00000000,1862.24000000,4505.39570000,1682314199999,8390698.68860400,6793,2096.09730000,3903897.47196100,0
1682314200000,1862.24000000,1862.82000000,1855.19000000,1856.19000000,4654.76280000,1682315999999,8651426.64464000,9501,1582.40490000,2940531.38664100,0
1682316000000,1856.20000000,1860.10000000,1855.12000000,1857.66000000,3987.02940000,1682317799999,7407705.32464600,9147,1779.69330000,3306274.71050400,0
1682317800000,1857.67000000,1858.86000000,1841.38000000,1847.49000000,13452.03660000,1682319599999,24876520.59313200,22945,5844.01520000,10807021.32894100,0
1682319600000,1847.50000000,1847.60000000,1827.23000000,1841.08000000,24328.42510000,1682321399999,44724851.60796800,34907,11459.13020000,21063015.70725700,0
1682321400000,1841.09000000,1847.96000000,1839.60000000,1845.69000000,11185.58730000,1682323199999,20623448.63470700,16161,5479.79760000,10103012.33919500,0
1682323200000,1845.70000000,1852.54000000,1838.60000000,1840.92000000,16141.05870000,1682324999999,29799827.21836600,17814,8755.39640000,16165030.74849100,0
1682325000000,1840.93000000,1842.45000000,1831.19000000,1835.52000000,18265.83200000,1682326799999,33553954.01733500,25204,8640.03420000,15870522.01976600,0
1682326800000,1835.52000000,1842.93000000,1834.80000000,1841.52000000,12955.73920000,1682328599999,23833209.37543000,16211,6007.12840000,11049318.10229700,0
1682328600000,1841.52000000,1843.50000000,1838.54000000,1839.12000000,9960.58080000,1682330399999,18337024.11344100,11553,4207.24060000,7744721.83885400,0
1682330400000,1839.13000000,1849.14000000,1839.12000000,1845.32000000,6214.20760000,1682332199999,11459276.47186500,11557,3291.69010000,6069730.92481100,0
1682332200000,1845.32000000,1846.66000000,1842.04000000,1844.80000000,4456.76480000,1682333999999,8218828.75564200,7932,1999.56510000,3687443.17373000,0
1682334000000,1844.79000000,1849.99000000,1844.39000000,1846.39000000,5527.49960000,1682335799999,10211009.73932100,9499,2854.22420000,5272883.05556800,0
1682335800000,1846.40000000,1855.57000000,1846.39000000,1855.26000000,5406.75720000,1682337599999,10014415.40401500,10609,3320.42650000,6149624.46993100,0
1682337600000,1855.26000000,1856.61000000,1849.29000000,1851.25000000,4690.78650000,1682339399999,8690697.75014000,8730,2131.90220000,3950550.54037400,0
1682339400000,1851.25000000,1855.33000000,1846.84000000,1847.90000000,10350.39790000,1682341199999,19171481.72147400,11396,3709.24500000,6866139.22862300,0
1682341200000,1847.90000000,1852.96000000,1847.00000000,1848.59000000,3386.83730000,1682342999999,6267428.97689900,7251,1907.63790000,3530240.03019300,0
1682343000000,1848.60000000,1871.86000000,1846.98000000,1865.10000000,20173.54020000,1682344799999,37608705.30592700,29398,10252.00040000,19109497.38409900,0
1682344800000,1865.10000000,1876.19000000,1863.00000000,1867.59000000,12369.75930000,1682346599999,23118619.12835700,17827,6553.24550000,12247158.01489800,0
1682346600000,1867.60000000,1869.89000000,1843.07000000,1855.24000000,18975.68960000,1682348399999,35169530.97701000,27225,8463.13390000,15679736.90492300,0
1682348400000,1855.23000000,1855.24000000,1838.25000000,1840.20000000,11568.57490000,1682350199999,21348583.72120400,18281,5194.42400000,9586210.21696700,0
1682350200000,1840.19000000,1844.76000000,1830.00000000,1834.17000000,18148.52950000,1682351999999,33332618.65756300,21798,6808.97380000,12511253.07053500,0
1682352000000,1834.18000000,1839.55000000,1829.30000000,1837.23000000,12052.38940000,1682353799999,22127073.08297200,18593,6103.01000000,11205038.26365500,0
1682353800000,1837.24000000,1842.63000000,1811.16000000,1814.31000000,27332.60910000,1682355599999,49850438.40092100,35307,13460.10580000,24545941.93283000,0
1682355600000,1814.32000000,1833.37000000,1806.00000000,1832.07000000,24824.22580000,1682357399999,45186806.70716600,33434,12759.29550000,23232064.18275200,0
1682357400000,1832.08000000,1838.55000000,1828.66000000,1834.29000000,9959.07550000,1682359199999,18264783.30184000,13226,6036.01830000,11069407.46798800,0
1682359200000,1834.29000000,1847.62000000,1832.29000000,1836.65000000,10169.98600000,1682360999999,18700259.65322300,15893,5424.14970000,9974647.30949500,0
1682361000000,1836.66000000,1837.89000000,1827.64000000,1831.61000000,6631.86570000,1682362799999,12153361.67681300,12495,3265.42480000,5983713.60158900,0
1682362800000,1831.61000000,1834.41000000,1828.96000000,1830.59000000,5531.66570000,1682364599999,10128484.78548300,8568,2287.24090000,4187344.83643700,0
1682364600000,1830.59000000,1834.72000000,1828.71000000,1831.33000000,4906.81530000,1682366399999,8990039.09216300,8020,2565.66580000,4700299.43451300,0
1682366400000,1831.32000000,1844.48000000,1828.31000000,1837.73000000,8900.02620000,1682368199999,16361050.19853300,13955,4536.93340000,8338936.09827300,0
1682368200000,1837.73000000,1840.18000000,1835.04000000,1840.17000000,3993.84320000,1682369999999,7335141.04445700,6602,2248.74090000,4129963.40093900,0
1682370000000,1840.17000000,1840.18000000,1828.72000000,1832.71000000,3264.71800000,1682371799999,5991506.67996200,6849,1446.08430000,2653582.80978900,0
1682371800000,1832.71000000,1834.97000000,1827.77000000,1833.01000000,3280.65010000,1682373599999,6006879.09253600,6952,1790.77030000,3278581.15841900,0
1682373600000,1833.00000000,1840.13000000,1832.29000000,1838.81000000,4455.84110000,1682375399999,8178679.64014600,7171,2548.18640000,4676801.14558300,0
1682375400000,1838.81000000,1842.72000000,1837.24000000,1839.07000000,3739.52020000,1682377199999,6878901.83242000,6093,2094.32720000,3852340.61347100,0
1682377200000,1839.07000000,1845.66000000,1838.60000000,1844.92000000,3774.52990000,1682378999999,6952561.70271400,6870,2249.92560000,4143779.81596700,0
1682379000000,1844.92000000,1844.93000000,1841.01000000,1841.84000000,2977.83610000,1682380799999,5487877.61493900,5560,1529.58440000,2818807.03017300,0
1682380800000,1841.84000000,1851.64000000,1840.77000000,1843.24000000,8865.81220000,1682382599999,16363303.00287500,15078,4608.01010000,8505808.70008800,0
1682382600000,1843.24000000,1843.25000000,1838.42000000,1840.91000000,4358.63560000,1682384399999,8024241.21763400,9755,1930.71630000,3553982.98366400,0
1682384400000,1840.90000000,1845.25000000,1840.55000000,1841.99000000,2978.96720000,1682386199999,5489309.14823700,6172,1564.69190000,2883080.41217100,0
1682386200000,1841.99000000,1842.19000000,1832.86000000,1835.27000000,7363.76180000,1682387999999,13534763.99515300,9541,2146.73540000,3943747.48706000,0
1682388000000,1835.27000000,1839.49000000,1831.58000000,1834.95000000,5176.45300000,1682389799999,9500982.24668800,8065,2289.44160000,4201884.04070500,0
1682389800000,1834.94000000,1837.35000000,1832.20000000,1835.00000000,3551.09380000,1682391599999,6516431.92688800,6221,1644.07780000,3016612.43971700,0
1682391600000,1835.00000000,1836.12000000,1829.17000000,1834.80000000,5335.50690000,1682393399999,9779533.17275700,8011,2321.36310000,4254902.27241600,0
1682393400000,1834.80000000,1834.81000000,1827.01000000,1830.23000000,4142.17730000,1682395199999,7582931.87113700,7873,1941.44090000,3554058.42840300,0
1682395200000,1830.22000000,1833.13000000,1827.86000000,1830.70000000,3863.14280000,1682396999999,7073122.00694800,6639,1698.35500000,3109350.86913900,0
1682397000000,1830.70000000,1836.51000000,1829.74000000,1832.60000000,2642.87310000,1682398799999,4845239.35227700,5629,1355.38300000,2484999.37268500,0
1682398800000,1832.59000000,1833.04000000,1821.95000000,1826.22000000,11617.23000000,1682400599999,21230451.93982200,12454,6796.91040000,12425076.23482200,0
1682400600000,1826.21000000,1833.30000000,1825.27000000,1830.49000000,7342.56580000,1682402399999,13423351.35149700,9451,3689.12230000,6743927.36790900,0
1682402400000,1830.49000000,1830.79000000,1828.20000000,1829.89000000,4015.21810000,1682404199999,7346622.62847200,7075,1940.36290000,3550101.13716100,0
1682404200000,1829.89000000,1830.96000000,1822.68000000,1823.12000000,3437.42770000,1682405999999,6282137.80961100,9990,1822.74120000,3331737.46375900,0
1682406000000,1823.13000000,1827.51000000,1817.31000000,1820.63000000,8611.72590000,1682407799999,15690537.37710800,14013,4581.95900000,8348491.69388200,0
1682407800000,1820.62000000,1821.19000000,1812.28000000,1815.63000000,19052.58910000,1682409599999,34603991.39768300,18562,11196.02640000,20331873.26533400,0
1682409600000,1815.63000000,1819.00000000,1805.65000000,1817.74000000,21312.10080000,1682411399999,38633839.48991200,23412,11954.49850000,21668286.47094900,0
1682411400000,1817.74000000,1824.86000000,1810.00000000,1824.36000000,14771.37650000,1682413199999,26844773.45295600,16955,7824.58340000,14223982.79000200,0
1682413200000,1824.37000000,1825.00000000,1817.28000000,1818.57000000,5195.64730000,1682414999999,9467673.10120700,8893,2565.91520000,4675676.31483400,0
1682415000000,1818.56000000,1819.42000000,1812.00000000,1814.99000000,7815.20440000,1682416799999,14182093.49503600,10545,3643.55450000,6610773.17992400,0
1682416800000,1815.00000000,1818.17000000,1813.22000000,1814.92000000,6567.93130000,1682418599999,11924099.65482200,9826,2911.60040000,5286010.23576500,0
1682418600000,1814.91000000,1817.71000000,1813.48000000,1815.40000000,5034.25040000,1682420399999,9141213.27453500,8075,2399.20480000,4356142.98931200,0
1682420400000,1815.40000000,1824.71000000,1813.95000000,1817.98000000,10836.79230000,1682422199999,19721800.33657900,13021,5785.79570000,10531125.85758600,0
1682422200000,1817.97000000,1829.56000000,1817.85000000,1826.03000000,11028.07060000,1682423999999,20135745.66114800,15363,6673.24500000,12183835.45586400,0
1682424000000,1826.03000000,1831.00000000,1824.73000000,1826.41000000,5879.39320000,1682425799999,10743817.56155300,9776,3179.73130000,5810942.24115000,0
1682425800000,1826.40000000,1826.80000000,1821.43000000,1824.81000000,5293.62200000,1682427599999,9654463.97189500,9158,2745.61260000,5007525.35275800,0
1682427600000,1824.81000000,1831.26000000,1824.40000000,1826.63000000,11222.35000000,1682429399999,20516193.84405000,10844,5062.26330000,9252327.01258200,0
1682429400000,1826.64000000,1833.32000000,1818.77000000,1821.72000000,12432.63510000,1682431199999,22677075.78825900,17742,6066.08190000,11064952.89284900,0
1682431200000,1821.71000000,1826.42000000,1811.03000000,1814.19000000,13059.14030000,1682432999999,23731304.36056500,17556,6103.46120000,11093056.50703800,0
1682433000000,1814.19000000,1816.07000000,1801.66000000,1812.09000000,18815.58350000,1682434799999,34050504.80445400,24932,10136.57810000,18344372.23439800,0
1682434800000,1812.08000000,1823.20000000,1808.93000000,1817.36000000,14052.63110000,1682436599999,25539615.52817400,18470,7212.30470000,13106325.24333900,0
1682436600000,1817.37000000,1817.62000000,1810.05000000,1814.99000000,9523.82570000,1682438399999,17281060.79544500,13945,4024.37390000,7302880.66985700,0
1682438400000,1815.00000000,1822.14000000,1812.62000000,1818.61000000,7713.61730000,1682440199999,14015311.08316900,10882,4779.21990000,8684409.36565100,0
1682440200000,1818.60000000,1824.67000000,1816.83000000,1824.66000000,17157.57340000,1682441999999,31252885.40381500,14153,9458.44770000,17226292.68692400,0
1682442000000,1824.66000000,1825.10000000,1816.32000000,1819.80000000,11141.47550000,1682443799999,20291096.70010700,13562,5527.71480000,10066234.10136600,0
1682443800000,1819.81000000,1842.16000000,1818.20000000,1839.47000000,17488.08300000,1682445599999,32062240.60398900,28022,9742.65750000,17858433.08981000,0
1682445600000,1839.46000000,1847.61000000,1836.71000000,1842.88000000,12756.35520000,1682447399999,23491277.73431600,19177,6489.89840000,11950913.47691900,0
1682447400000,1842.88000000,1845.85000000,1833.24000000,1833.85000000,8788.49220000,1682449199999,16163488.24426200,12706,4268.18860000,7851631.04472300,0
1682449200000,1833.86000000,1835.49000000,1829.28000000,1832.40000000,4416.12770000,1682450999999,8092894.55952000,8869,1842.35980000,3375975.66995900,0
1682451000000,1832.41000000,1842.17000000,1832.27000000,1837.66000000,5550.21020000,1682452799999,10192913.91631800,9822,3172.89080000,5826959.08773800,0
1682452800000,1837.66000000,1862.60000000,1837.04000000,1858.69000000,19912.19440000,1682454599999,36903676.18635200,31535,11343.61470000,21021440.50123800,0
1682454600000,1858.68000000,1864.31000000,1855.01000000,1860.28000000,9697.06040000,1682456399999,18038799.22163000,16885,4998.51440000,9298032.56417400,0
1682456400000,1860.28000000,1872.20000000,1860.27000000,1870.41000000,21572.74740000,1682458199999,40298401.75052100,24145,13346.24410000,24935016.26866000,0
1682458200000,1870.41000000,1872.00000000,1863.79000000,1870.50000000,10009.84510000,1682459999999,18699390.04225600,13987,5154.78220000,9629058.90784400,0
1682460000000,1870.50000000,1877.86000000,1866.25000000,1868.54000000,14256.39120000,1682461799999,26692988.23354100,18610,6847.72480000,12822378.65882200,0
1682461800000,1868.53000000,1870.59000000,1866.82000000,1867.61000000,5503.90970000,1682463599999,10287025.65782500,8121,2920.17460000,5457788.18598400,0
1682463600000,1867.61000000,1869.60000000,1863.84000000,1869.08000000,9931.15750000,1682465399999,18545180.65364500,10287,4833.98730000,9025704.59899700,0
1682465400000,1869.09000000,1870.16000000,1865.92000000,1866.10000000,6779.62970000,1682467199999,12666625.82160300,7961,3828.33570000,7152552.32213200,0
1682467200000,1866.10000000,1884.36000000,1863.73000000,1877.93000000,29047.64800000,1682468999999,54425677.01838900,24941,13050.95700000,24447151.45902000,0
1682469000000,1877.92000000,1879.79000000,1866.72000000,1867.11000000,13181.17730000,1682470799999,24664809.16632800,16778,5879.12920000,11001298.55918400,0
1682470800000,1867.11000000,1868.90000000,1861.83000000,1867.29000000,9697.34690000,1682472599999,18102011.98164200,11189,3427.30410000,6394930.12051600,0
1682472600000,1867.30000000,1872.00000000,1866.80000000,1869.80000000,8510.25560000,1682474399999,15912512.05420800,8376,4009.76260000,7496349.92775500,0
1682474400000,1869.79000000,1871.74000000,1868.27000000,1870.16000000,4958.16600000,1682476199999,9269197.72271500,6782,2947.17500000,5509291.90386700,0
1682476200000,1870.15000000,1870.64000000,1866.94000000,1868.84000000,3133.54810000,1682477999999,5856561.22389100,5032,1431.02810000,2674545.15085000,0
1682478000000,1868.84000000,1873.01000000,1863.20000000,1863.27000000,12905.68550000,1682479799999,24117254.35031800,11505,5441.24240000,10167190.55165600,0
1682479800000,1863.27000000,1865.38000000,1862.20000000,1862.80000000,3812.32650000,1682481599999,7106245.93908900,5364,1655.70120000,3086300.49087000,0
1682481600000,1862.79000000,1868.89000000,1862.79000000,1868.00000000,4494.40670000,1682483399999,8387851.98165500,7443,2494.73410000,4655475.74490900,0
1682483400000,1868.01000000,1868.10000000,1864.81000000,1865.00000000,3543.93300000,1682485199999,6614792.04543500,6169,1348.87250000,2517535.94615700,0
1682485200000,1865.00000000,1870.47000000,1865.00000000,1869.73000000,3359.89360000,1682486999999,6276151.13079600,5745,1926.42440000,3597894.64287000,0
1682487000000,1869.74000000,1870.40000000,1868.11000000,1868.90000000,4297.80130000,1682488799999,8033654.98371300,6624,2131.21890000,3983493.02442400,0
1682488800000,1868.90000000,1878.63000000,1864.08000000,1864.49000000,9597.31110000,1682490599999,17944380.41370200,13153,5770.18400000,10790919.62454600,0
1682490600000,1864.49000000,1866.78000000,1863.65000000,1866.15000000,4686.52550000,1682492399999,8740137.96275100,7178,2406.72750000,4488413.90925700,0
1682492400000,1866.15000000,1866.80000000,1858.25000000,1862.51000000,9739.00550000,1682494199999,18137161.24585600,9724,4360.23130000,8119275.38967900,0
1682494200000,1862.50000000,1863.00000000,1858.35000000,1861.84000000,5675.42840000,1682495999999,10561575.77194800,10578,2667.61200000,4964138.24457300,0
1682496000000,1861.83000000,1876.00000000,1861.76000000,1873.16000000,13914.40010000,1682497799999,26012038.26025100,17800,8124.44070000,15187811.41039200,0
1682497800000,1873.17000000,1880.98000000,1867.83000000,1877.22000000,21525.26080000,1682499599999,40342879.49072800,19611,10361.09010000,19418273.54579100,0
1682499600000,1877.21000000,1882.54000000,1873.91000000,1881.72000000,17391.86890000,1682501399999,32669838.87791800,17132,7580.07850000,14235610.11391000,0
1682501400000,1881.71000000,1898.78000000,1880.34000000,1896.56000000,38316.58910000,1682503199999,72463674.93482000,37082,19218.95730000,36358522.38258300,0
1682503200000,1896.55000000,1906.40000000,1892.20000000,1904.47000000,28412.96770000,1682504999999,53937631.24464400,28094,12918.25210000,24520732.22006900,0
1682505000000,1904.47000000,1919.72000000,1902.84000000,1915.77000000,39321.81380000,1682506799999,75218667.43538700,43659,19797.70520000,37875672.87744100,0
1682506800000,1915.76000000,1920.16000000,1907.86000000,1911.56000000,17308.60600000,1682508599999,33129094.10047700,23649,8622.65750000,16502886.49958000,0
1682508600000,1911.57000000,1917.15000000,1910.84000000,1914.58000000,10907.93520000,1682510399999,20881473.73383800,19838,5711.62490000,10933455.52165000,0
1682510400000,1914.58000000,1941.39000000,1914.13000000,1939.37000000,35555.80570000,1682512199999,68510891.99464900,42728,21060.62640000,40582079.57126500,0
1682512200000,1939.37000000,1964.72000000,1934.04000000,1961.26000000,54169.02420000,1682513999999,105904050.15963400,69816,28544.08790000,55796361.79540400,0
1682514000000,1961.26000000,1963.94000000,1950.72000000,1952.79000000,23903.26350000,1682515799999,46782562.87954400,27274,10490.45210000,20526183.52152200,0
1682515800000,1952.79000000,1955.56000000,1944.00000000,1954.20000000,19448.12560000,1682517599999,37920988.32815500,32404,9343.56220000,18218533.89184800,0
1682517600000,1954.19000000,1955.96000000,1934.27000000,1939.71000000,18338.45150000,1682519399999,35633058.91339200,27287,9228.24270000,17932241.40531300,0
1682519400000,1939.71000000,1947.25000000,1935.00000000,1946.05000000,11958.69280000,1682521199999,23222284.82235500,19089,6847.89930000,13296942.99661700,0
1682521200000,1946.06000000,1950.52000000,1945.00000000,1946.18000000,9381.97710000,1682522999999,18270788.42364000,14973,4857.33220000,9459199.94822400,0
1682523000000,1946.17000000,1956.34000000,1945.86000000,1953.91000000,11711.85490000,1682524799999,22850869.50545600,16954,7077.55890000,13810166.58319400,0
1682524800000,1953.92000000,1958.99000000,1946.94000000,1951.94000000,11339.26940000,1682526599999,22148077.91796900,18870,5448.93760000,10644313.06732400,0
1682526600000,1951.94000000,1954.96000000,1946.51000000,1954.29000000,6491.66820000,1682528399999,12663116.70758000,12286,3128.77630000,6103607.05617600,0
1682528400000,1954.30000000,1955.29000000,1948.36000000,1951.48000000,6229.85950000,1682530199999,12157902.77357500,11032,3147.79070000,6142488.10392500,0
1682530200000,1951.47000000,1960.31000000,1945.16000000,1947.90000000,14735.85200000,1682531999999,28794412.90513500,16860,6914.62470000,13503928.07686800,0
1682532000000,1947.90000000,1951.00000000,1945.74000000,1949.81000000,5500.59020000,1682533799999,10715942.20300300,11124,2913.94440000,5676615.56682900,0
1682533800000,1949.81000000,1950.61000000,1944.00000000,1946.45000000,5218.35520000,1682535599999,10157510.30381400,9734,2775.22890000,5401661.54254400,0
1682535600000,1946.46000000,1946.99000000,1905.00000000,1905.01000000,32227.67040000,1682537399999,62005385.87903700,42908,13798.08370000,26544497.45339100,0
1682537400000,1905.00000000,1908.79000000,1818.56000000,1828.74000000,120725.36790000,1682539199999,224140120.66832700,141924,61220.97880000,113725467.53166600,0
1682539200000,1828.74000000,1838.84000000,1785.00000000,1820.77000000,75170.47980000,1682540999999,136349158.50443700,112694,35705.59870000,64774409.75691300,0
1682541000000,1820.77000000,1867.28000000,1819.34000000,1865.90000000,38842.50520000,1682542799999,71600088.98174500,58597,20313.96990000,37449162.76562900,0
1682542800000,1865.90000000,1869.07000000,1848.20000000,1857.87000000,19491.87720000,1682544599999,36157353.22228200,35266,9958.01910000,18469211.57722300,0
1682544600000,1857.88000000,1883.37000000,1849.58000000,1877.91000000,11516.09440000,1682546399999,21444224.14671900,28055,6423.91720000,11966680.65512500,0
1682546400000,1877.91000000,1880.50000000,1864.74000000,1866.73000000,16466.26100000,1682548199999,30845687.23196800,28173,8067.04850000,15112063.91754600,0
1682548200000,1866.74000000,1867.19000000,1856.00000000,1865.00000000,14912.81520000,1682549999999,27773512.30422900,18058,7025.53260000,13081217.46168700,0
1682550000000,1865.00000000,1873.44000000,1863.43000000,1868.56000000,8933.60330000,1682551799999,16695221.61421600,11728,4458.00350000,8329945.33410500,0
1682551800000,1868.57000000,1872.40000000,1859.80000000,1866.01000000,7700.36500000,1682553599999,14355085.49954300,11340,3556.65920000,6630360.58211400,0
1682553600000,1866.01000000,1940.96000000,1861.19000000,1931.39000000,59997.58840000,1682555399999,114698101.84972300,69250,28769.26570000,54896115.42115800,0
1682555400000,1931.40000000,1939.32000000,1914.51000000,1919.81000000,28305.06120000,1682557199999,54508180.34390200,43989,13621.70050000,26225770.43887600,0
1682557200000,1919.81000000,1930.50000000,1888.11000000,1905.61000000,38843.74210000,1682558999999,74258864.94767000,49680,19517.01150000,37291290.76953100,0
1682559000000,1905.60000000,1909.00000000,1888.00000000,1891.05000000,49915.12440000,1682560799999,94669545.61651900,46047,31670.41410000,60036954.11370500,0
1682560800000,1891.05000000,1912.18000000,1891.05000000,1901.37000000,15351.63670000,1682562599999,29180078.53993700,27983,7738.01640000,14706790.74274600,0
1682562600000,1901.36000000,1911.07000000,1900.83000000,1909.21000000,6836.63800000,1682564399999,13040787.41291900,12402,3553.98120000,6779224.63227100,0
1682564400000,1909.22000000,1909.40000000,1896.10000000,1903.17000000,10034.62180000,1682566199999,19083760.53864900,13062,4196.90990000,7980525.25081100,0
