1712990820000,3262.42000000,3262.42000000,3256.44000000,3256.44000000,253.64840000,1712990879999,826645.66657400,518,34.71100000,113103.36283600,0
1712990880000,3256.45000000,3257.80000000,3255.75000000,3255.75000000,210.58010000,1712990939999,685829.50475900,486,71.74160000,233638.29842900,0
1712990940000,3255.75000000,3256.80000000,3255.38000000,3256.80000000,99.67900000,1712990999999,324574.48139300,481,47.37470000,154274.56816700,0
1712991000000,3256.79000000,3257.94000000,3256.79000000,3257.94000000,36.26350000,1712991059999,118125.00882300,479,21.89250000,71313.13291600,0
1712991060000,3257.94000000,3259.60000000,3257.93000000,3258.61000000,88.28680000,1712991119999,287706.24315200,414,49.78830000,162238.77797800,0
1712991120000,3258.60000000,3259.57000000,3258.00000000,3259.03000000,132.63590000,1712991179999,432259.05977300,520,44.26750000,144262.56162600,0
1712991180000,3259.03000000,3259.03000000,3256.20000000,3257.19000000,185.06750000,1712991239999,602927.27142200,427,44.38990000,144572.83416400,0
1712991240000,3257.19000000,3259.94000000,3256.91000000,3259.94000000,171.35460000,1712991299999,558281.63463300,410,135.73740000,442239.09888100,0
1712991300000,3259.93000000,3261.20000000,3259.93000000,3260.87000000,228.89580000,1712991359999,746335.69154400,355,181.45830000,591653.20487900,0
1712991360000,3260.87000000,3262.20000000,3260.40000000,3262.19000000,303.89550000,1712991419999,991027.41885600,422,139.37050000,454496.82848900,0
1712991420000,3262.19000000,3265.00000000,3262.19000000,3265.00000000,203.98660000,1712991479999,665734.73334800,445,159.17660000,519488.38397600,0
1712991480000,3265.00000000,3267.53000000,3264.99000000,3266.26000000,482.23400000,1712991539999,1575080.79501800,862,236.35540000,771967.50794100,0
1712991540000,3266.27000000,3267.19000000,3265.38000000,3265.49000000,273.32380000,1712991599999,892743.36489500,505,104.53150000,341413.80442900,0
1712991600000,3265.50000000,3272.31000000,3265.49000000,3271.21000000,416.49790000,1712991659999,1362109.74666200,1428,251.44300000,822241.46601300,0
1712991660000,3271.21000000,3271.40000000,3268.33000000,3268.98000000,377.22160000,1712991719999,1233673.81760300,560,129.92860000,424887.20079600,0
1712991720000,3268.99000000,3269.39000000,3266.80000000,3267.07000000,184.98080000,1712991779999,604479.01596100,505,95.63460000,312497.31822500,0
1712991780000,3267.07000000,3268.59000000,3263.34000000,3263.59000000,298.45720000,1712991839999,974634.10825300,613,103.68060000,338578.81367000,0
1712991840000,3263.59000000,3266.60000000,3261.81000000,3266.29000000,250.86580000,1712991899999,818867.04931500,710,101.97110000,332874.56900000,0
1712991900000,3266.29000000,3266.80000000,3264.91000000,3264.92000000,158.18170000,1712991959999,516619.98475200,387,32.71170000,106844.59743000,0
1712991960000,3264.91000000,3265.80000000,3261.22000000,3262.78000000,458.51390000,1712992019999,1496214.91851200,720,163.86440000,534699.87990000,0
1712992020000,3262.79000000,3267.10000000,3262.78000000,3266.61000000,307.58980000,1712992079999,1004390.93017800,483,251.04550000,819708.79962700,0
1712992080000,3266.61000000,3266.61000000,3263.14000000,3263.14000000,160.49900000,1712992139999,524071.01897900,414,28.59070000,93337.96035900,0
1712992140000,3263.15000000,3263.80000000,3261.83000000,3263.79000000,191.26450000,1712992199999,624095.55072500,549,78.49440000,256149.08569400,0
1712992200000,3263.78000000,3263.80000000,3261.60000000,3263.00000000,581.30120000,1712992259999,1896629.92154900,567,318.69310000,1039726.04408800,0
1712992260000,3263.00000000,3263.02000000,3261.00000000,3261.01000000,660.96630000,1712992319999,2156607.57702100,468,14.36210000,46855.60308900,0
1712992320000,3261.00000000,3261.01000000,3259.56000000,3259.57000000,103.81020000,1712992379999,338470.55985600,344,10.20220000,33263.76473300,0
1712992380000,3259.57000000,3260.20000000,3258.32000000,3259.45000000,302.04490000,1712992439999,984394.04265600,472,130.24160000,424451.42836000,0
1712992440000,3259.45000000,3259.88000000,3256.40000000,3256.84000000,127.89120000,1712992499999,416685.43033200,418,35.61890000,116046.61585000,0
1712992500000,3256.85000000,3256.85000000,3253.33000000,3253.34000000,208.44850000,1712992559999,678487.77738200,531,66.13380000,215209.53883700,0
1712992560000,3253.34000000,3256.01000000,3250.97000000,3254.47000000,1033.12190000,1712992619999,3361520.59531700,1153,590.43380000,1920981.00625400,0
1712992620000,3254.47000000,3255.60000000,3253.29000000,3255.00000000,278.40930000,1712992679999,906070.37967600,422,133.16180000,433354.05721200,0
1712992680000,3255.00000000,3255.39000000,3250.46000000,3251.99000000,227.53070000,1712992739999,740076.46539500,541,66.66610000,216802.26890500,0
1712992740000,3251.99000000,3252.34000000,3248.70000000,3252.11000000,646.25990000,1712992799999,2100371.80616600,990,182.12170000,591868.61190600,0
1712992800000,3252.12000000,3252.80000000,3249.66000000,3251.58000000,522.24570000,1712992859999,1698100.50642500,630,186.18880000,605314.97589700,0
1712992860000,3251.59000000,3253.37000000,3250.27000000,3252.21000000,295.90090000,1712992919999,962314.29823200,970,190.82980000,620614.04329000,0
1712992920000,3252.21000000,3252.80000000,3250.60000000,3251.94000000,130.92690000,1712992979999,425717.65997700,464,61.27090000,199217.52247900,0
1712992980000,3251.93000000,3253.80000000,3251.93000000,3253.73000000,57.05840000,1712993039999,185620.27311300,318,37.63020000,122415.66172300,0
1712993040000,3253.73000000,3253.73000000,3252.60000000,3253.01000000,64.19500000,1712993099999,208848.81036200,320,28.42770000,92486.33149000,0
1712993100000,3253.01000000,3253.42000000,3251.46000000,3252.41000000,154.17230000,1712993159999,501459.50724100,383,66.49320000,216269.57738200,0
1712993160000,3252.40000000,3252.41000000,3250.00000000,3250.78000000,90.48680000,1712993219999,294140.10878400,406,32.43640000,105430.22902500,0
1712993220000,3250.78000000,3253.16000000,3250.01000000,3252.49000000,108.20590000,1712993279999,351816.29890400,498,63.24480000,205639.19405100,0
1712993280000,3252.49000000,3255.39000000,3252.48000000,3254.00000000,154.52240000,1712993339999,502814.63821300,511,106.40980000,346220.51056600,0
1712993340000,3254.01000000,3255.39000000,3253.69000000,3254.20000000,100.10270000,1712993399999,325762.46326000,308,43.43610000,141351.90144700,0
1712993400000,3254.19000000,3254.60000000,3251.32000000,3251.32000000,137.07580000,1712993459999,445924.04955200,448,67.81240000,220615.12824500,0
1712993460000,3251.33000000,3253.20000000,3250.01000000,3253.19000000,110.22190000,1712993519999,358335.32731900,378,50.63760000,164632.78486200,0
1712993520000,3253.20000000,3253.20000000,3251.00000000,3252.59000000,130.41370000,1712993579999,424131.31997000,385,50.47620000,164155.32520900,0
1712993580000,3252.60000000,3254.40000000,3251.81000000,3254.22000000,88.68120000,1712993639999,288523.86356800,295,66.00510000,214749.64933900,0
1712993640000,3254.22000000,3257.60000000,3254.21000000,3257.60000000,204.17140000,1712993699999,664951.21194000,644,90.23370000,293834.69673600,0
1712993700000,3257.59000000,3260.99000000,3257.21000000,3259.60000000,190.55880000,1712993759999,621010.91489800,709,145.10510000,472854.89649300,0
1712993760000,3259.61000000,3263.18000000,3258.80000000,3263.18000000,117.42020000,1712993819999,382961.27642100,444,100.28830000,327094.55564200,0
1712993820000,3263.18000000,3264.40000000,3258.64000000,3260.60000000,598.22820000,1712993879999,1950942.98461700,1039,309.18140000,1008215.19615800,0
1712993880000,3260.60000000,3261.14000000,3258.67000000,3261.13000000,154.16450000,1712993939999,502522.91715800,388,99.70450000,325004.17328400,0
1712993940000,3261.13000000,3261.90000000,3260.40000000,3260.80000000,232.88310000,1712993999999,759413.58364000,470,174.63520000,569441.31443500,0
1712994000000,3260.79000000,3263.38000000,3260.41000000,3262.80000000,297.75440000,1712994059999,971168.62005600,687,213.53780000,696476.22529100,0
1712994060000,3262.79000000,3262.80000000,3260.96000000,3261.98000000,549.62190000,1712994119999,1792810.55398300,620,194.37620000,633979.22940500,0
1712994120000,3261.98000000,3264.52000000,3260.80000000,3263.22000000,369.37580000,1712994179999,1205331.26355100,1750,239.22410000,780559.47928900,0
1712994180000,3263.21000000,3263.22000000,3260.44000000,3261.22000000,215.75780000,1712994239999,703671.86731000,558,107.99030000,352181.95776900,0
1712994240000,3261.23000000,3262.20000000,3259.60000000,3259.89000000,303.06450000,1712994299999,988171.20722000,646,158.81940000,517819.83617800,0
1712994300000,3259.89000000,3260.39000000,3258.20000000,3259.71000000,231.50140000,1712994359999,754572.91850400,571,80.93790000,263819.56395300,0
1712994360000,3259.72000000,3262.40000000,3258.20000000,3261.53000000,281.31810000,1712994419999,917184.96358800,667,205.36340000,669506.98329400,0
1712994420000,3261.52000000,3261.53000000,3258.21000000,3258.21000000,164.30700000,1712994479999,535552.75322500,511,76.88070000,250570.38235300,0
1712994480000,3258.21000000,3258.60000000,3255.66000000,3257.40000000,228.84160000,1712994539999,745255.93343900,592,113.45590000,369482.35172700,0
1712994540000,3257.39000000,3257.40000000,3254.40000000,3257.09000000,320.99660000,1712994599999,1044989.06916400,1556,158.37200000,515562.58562300,0
1712994600000,3257.09000000,3258.59000000,3256.05000000,3256.05000000,235.93090000,1712994659999,768492.87946200,522,127.44170000,415122.55663200,0
1712994660000,3256.06000000,3256.94000000,3255.40000000,3256.59000000,133.56750000,1712994719999,434912.72928700,507,66.23850000,215676.90985000,0
1712994720000,3256.60000000,3256.60000000,3254.63000000,3254.64000000,165.74850000,1712994779999,539646.37202500,431,59.74200000,194502.04756600,0
1712994780000,3254.64000000,3255.80000000,3253.80000000,3255.80000000,133.15310000,1712994839999,433345.29703700,411,58.45260000,190232.40195000,0
1712994840000,3255.80000000,3256.86000000,3253.56000000,3253.56000000,158.38910000,1712994899999,515606.42578600,497,43.00110000,139970.33918200,0
1712994900000,3253.57000000,3257.40000000,3253.56000000,3257.39000000,185.37930000,1712994959999,603468.28692400,399,142.62000000,464266.56627100,0
1712994960000,3257.39000000,3258.79000000,3256.82000000,3258.60000000,68.39320000,1712995019999,222837.60261700,449,36.74450000,119722.05178000,0
1712995020000,3258.60000000,3258.79000000,3254.84000000,3255.99000000,220.60090000,1712995079999,718370.34115500,506,138.22420000,450123.90254400,0
1712995080000,3256.00000000,3256.37000000,3254.80000000,3256.26000000,90.63980000,1712995139999,295078.93374500,325,41.89530000,136384.38517900,0
1712995140000,3256.25000000,3258.25000000,3256.25000000,3257.60000000,129.19270000,1712995199999,420786.37169500,279,68.62690000,223502.53068400,0
1712995200000,3257.61000000,3258.47000000,3257.21000000,3257.69000000,123.63560000,1712995259999,402764.46289400,388,90.42600000,294572.03535300,0
1712995260000,3257.69000000,3259.60000000,3256.25000000,3257.88000000,176.71010000,1712995319999,575703.58362500,529,100.32350000,326845.00705900,0
1712995320000,3257.89000000,3259.40000000,3257.21000000,3257.60000000,226.49530000,1712995379999,738013.93501400,402,62.11030000,202380.54224900,0
1712995380000,3257.60000000,3257.61000000,3255.80000000,3256.40000000,135.84670000,1712995439999,442360.17112300,524,51.30920000,167073.87034700,0
1712995440000,3256.40000000,3257.53000000,3253.40000000,3253.61000000,125.17550000,1712995499999,407522.64469100,492,31.65970000,103069.48584900,0
1712995500000,3253.60000000,3253.61000000,3251.30000000,3251.31000000,169.48760000,1712995559999,551303.61993200,553,42.36600000,137813.05487000,0
1712995560000,3251.30000000,3252.60000000,3249.65000000,3252.28000000,360.25440000,1712995619999,1170950.98712800,827,256.42130000,833422.47223000,0
1712995620000,3252.29000000,3252.59000000,3250.42000000,3250.42000000,92.93690000,1712995679999,302140.54667500,527,36.61240000,119033.79565500,0
1712995680000,3250.43000000,3256.77000000,3250.42000000,3255.46000000,257.72960000,1712995739999,838622.60508500,1115,214.97240000,699485.55002600,0
1712995740000,3255.45000000,3255.57000000,3253.84000000,3253.98000000,133.70270000,1712995799999,435095.02670300,685,87.70670000,285405.63212600,0
1712995800000,3253.98000000,3256.62000000,3253.20000000,3254.01000000,493.07780000,1712995859999,1604652.64960200,1651,138.08960000,449461.03159900,0
1712995860000,3254.01000000,3254.01000000,3250.85000000,3250.86000000,167.60400000,1712995919999,545042.56738600,934,62.43410000,203033.65294700,0
1712995920000,3250.85000000,3252.20000000,3250.82000000,3251.80000000,116.61340000,1712995979999,379147.36661000,863,77.22250000,251075.01736100,0
1712995980000,3251.79000000,3251.80000000,3250.00000000,3250.00000000,127.26900000,1712996039999,413758.71899600,558,49.28320000,160223.40221900,0
1712996040000,3250.01000000,3251.36000000,3250.00000000,3250.99000000,128.61810000,1712996099999,418110.96636500,367,55.88970000,181683.71400300,0
1712996100000,3250.98000000,3251.15000000,3249.67000000,3250.20000000,279.62400000,1712996159999,908908.17819200,1004,120.82050000,392696.87906700,0
1712996160000,3250.20000000,3252.80000000,3249.83000000,3252.00000000,409.90520000,1712996219999,1332624.43143700,1453,332.44340000,1080780.34834500,0
1712996220000,3252.00000000,3256.20000000,3251.99000000,3256.20000000,381.35880000,1712996279999,1240797.27723500,1350,281.73100000,916546.95461200,0
1712996280000,3256.20000000,3257.78000000,3255.60000000,3257.59000000,115.35020000,1712996339999,375671.39547800,831,75.07830000,244516.14909200,0
1712996340000,3257.60000000,3258.70000000,3257.00000000,3258.69000000,111.79140000,1712996399999,364195.95458800,676,88.75820000,289159.51892100,0
1712996400000,3258.70000000,3258.74000000,3255.19000000,3255.59000000,116.51460000,1712996459999,379443.63476000,579,48.27780000,157210.42191800,0
1712996460000,3255.59000000,3257.60000000,3254.80000000,3256.60000000,134.08650000,1712996519999,436627.19328600,441,61.94550000,201715.69810600,0
1712996520000,3256.60000000,3256.80000000,3255.80000000,3256.21000000,80.78350000,1712996579999,263063.19350000,438,38.36240000,124921.10192900,0
1712996580000,3256.21000000,3259.50000000,3256.01000000,3258.80000000,137.03840000,1712996639999,446402.59738400,766,103.32520000,336557.75462800,0
1712996640000,3258.81000000,3259.00000000,3256.27000000,3257.18000000,125.48190000,1712996699999,408731.00619500,687,60.45360000,196917.34992900,0
1712996700000,3257.18000000,3259.73000000,3257.17000000,3258.47000000,99.51880000,1712996759999,324282.69259500,532,64.70870000,210844.39701300,0
1712996760000,3258.48000000,3259.76000000,3258.47000000,3259.53000000,70.49860000,1712996819999,229760.40495800,452,45.92780000,149682.44654400,0
1712996820000,3259.53000000,3260.00000000,3259.48000000,3259.99000000,52.71940000,1712996879999,171847.57441900,289,40.79820000,132989.66778200,0
1712996880000,3259.99000000,3261.91000000,3259.99000000,3261.38000000,513.47280000,1712996939999,1674325.91175500,966,431.18730000,1405943.04252100,0
1712996940000,3261.39000000,3264.00000000,3261.01000000,3264.00000000,102.30720000,1712996999999,333713.37909000,589,68.34100000,222934.85165600,0
1712997000000,3263.99000000,3264.00000000,3260.05000000,3262.60000000,540.20800000,1712997059999,1761946.50256900,910,282.10250000,920029.48553900,0
1712997060000,3262.61000000,3264.32000000,3262.00000000,3263.00000000,632.23040000,1712997119999,2062987.42643400,780,76.84770000,250762.97547500,0
1712997120000,3263.00000000,3263.65000000,3262.13000000,3262.49000000,149.38340000,1712997179999,487384.83120300,893,121.86180000,397586.21150100,0
1712997180000,3262.50000000,3262.80000000,3258.81000000,3258.82000000,301.20720000,1712997239999,982383.20469300,758,105.58590000,344433.87769800,0
1712997240000,3258.81000000,3259.56000000,3258.40000000,3259.40000000,165.03040000,1712997299999,537795.10355700,948,106.46790000,346957.79469400,0
1712997300000,3259.41000000,3259.41000000,3257.00000000,3257.39000000,83.41180000,1712997359999,271749.79887200,365,35.01180000,114060.44907500,0
1712997360000,3257.40000000,3257.58000000,3256.45000000,3257.38000000,118.10730000,1712997419999,384700.63179900,409,53.48220000,174199.24439600,0
1712997420000,3257.39000000,3262.40000000,3257.24000000,3261.61000000,224.53070000,1712997479999,731892.88879200,844,147.32340000,480213.95260800,0
1712997480000,3261.61000000,3261.61000000,3260.49000000,3260.88000000,276.86080000,1712997539999,902817.52901700,423,145.08760000,473112.46147800,0
1712997540000,3260.87000000,3261.51000000,3260.20000000,3260.21000000,93.76190000,1712997599999,305744.37080900,453,57.97170000,189036.48203700,0
1712997600000,3260.20000000,3260.21000000,3256.92000000,3256.99000000,268.54610000,1712997659999,874853.79979900,535,25.65980000,83582.11123400,0
1712997660000,3257.00000000,3259.20000000,3256.25000000,3259.19000000,82.00680000,1712997719999,267157.07678100,487,55.71190000,181494.03960900,0
1712997720000,3259.19000000,3259.44000000,3257.93000000,3258.01000000,107.79960000,1712997779999,351247.98445100,582,52.11100000,169792.28392100,0
1712997780000,3258.00000000,3258.01000000,3253.93000000,3253.93000000,192.79580000,1712997839999,627817.99053700,427,25.10630000,81758.73521800,0
1712997840000,3253.93000000,3254.00000000,3253.40000000,3253.99000000,72.86240000,1712997899999,237065.06716000,345,22.02390000,71657.68832900,0
1712997900000,3253.99000000,3254.59000000,3252.00000000,3252.79000000,243.01970000,1712997959999,790505.08642800,894,142.15770000,462405.29605800,0
1712997960000,3252.80000000,3253.45000000,3252.01000000,3252.02000000,165.63800000,1712998019999,538817.92365500,539,84.14040000,273717.29414300,0
1712998020000,3252.02000000,3256.79000000,3252.01000000,3255.00000000,237.45840000,1712998079999,772798.53330300,977,171.01220000,556480.01026900,0
1712998080000,3255.00000000,3255.01000000,3251.02000000,3251.02000000,239.00760000,1712998139999,777317.98608600,507,63.55890000,206693.24542500,0
1712998140000,3251.02000000,3252.39000000,3250.30000000,3250.39000000,130.30290000,1712998199999,423654.53912900,575,46.53050000,151282.61380400,0
1712998200000,3250.40000000,3252.40000000,3249.00000000,3252.40000000,343.82070000,1712998259999,1117442.62288100,1230,110.57040000,359385.07791500,0
1712998260000,3252.39000000,3252.59000000,3250.40000000,3250.41000000,116.90720000,1712998319999,380088.30874200,429,32.20900000,104717.55773600,0
1712998320000,3250.40000000,3250.57000000,3248.80000000,3249.59000000,174.45960000,1712998379999,566961.16683700,684,66.73370000,216848.53311300,0
1712998380000,3249.59000000,3250.11000000,3247.40000000,3247.41000000,313.46510000,1712998439999,1018298.99081600,691,107.46320000,349078.53458200,0
1712998440000,3247.40000000,3249.60000000,3247.40000000,3249.59000000,162.16330000,1712998499999,526863.83315700,516,100.67960000,327082.52681300,0
1712998500000,3249.59000000,3250.97000000,3248.74000000,3249.42000000,250.20190000,1712998559999,813042.87603800,986,75.71240000,246038.94841900,0
1712998560000,3249.42000000,3252.78000000,3249.40000000,3252.78000000,148.41100000,1712998619999,482532.14453900,1421,86.38020000,280813.39629600,0
1712998620000,3252.78000000,3252.78000000,3251.00000000,3251.18000000,144.36660000,1712998679999,469478.16173100,540,45.44470000,147771.40705700,0
1712998680000,3251.19000000,3252.00000000,3251.18000000,3251.75000000,119.25980000,1712998739999,387787.31676500,369,90.37220000,293847.55048800,0
1712998740000,3251.74000000,3252.52000000,3251.74000000,3251.81000000,86.48980000,1712998799999,281274.73368500,295,33.08100000,107582.12052600,0
1712998800000,3251.81000000,3253.40000000,3248.00000000,3248.57000000,202.64170000,1712998859999,658708.00961700,1051,64.23120000,208821.19877100,0
1712998860000,3248.58000000,3251.20000000,3248.20000000,3251.20000000,204.31280000,1712998919999,663915.18065900,857,93.37780000,303418.93546400,0
1712998920000,3251.20000000,3254.40000000,3251.19000000,3252.72000000,218.65710000,1712998979999,711283.88660900,852,126.10180000,410192.01628100,0
1712998980000,3252.71000000,3255.38000000,3252.40000000,3254.79000000,152.82730000,1712999039999,497314.32396500,799,113.49940000,369337.40494600,0
1712999040000,3254.80000000,3256.40000000,3254.79000000,3255.40000000,79.63790000,1712999099999,259256.65844000,581,53.59960000,174489.62452300,0
1712999100000,3255.41000000,3256.20000000,3251.42000000,3251.43000000,145.85950000,1712999159999,474780.58224100,431,79.97440000,260353.81545500,0
1712999160000,3251.43000000,3255.78000000,3250.45000000,3255.78000000,173.62960000,1712999219999,564770.83680100,667,100.85980000,328042.78804900,0
1712999220000,3255.77000000,3260.00000000,3254.40000000,3259.81000000,366.41610000,1712999279999,1193836.10896100,1086,277.37960000,903732.05507800,0
1712999280000,3259.80000000,3262.00000000,3259.20000000,3260.14000000,465.53120000,1712999339999,1517922.02500400,865,299.01740000,974945.33822800,0
1712999340000,3260.13000000,3260.80000000,3258.46000000,3258.47000000,211.52390000,1712999399999,689515.38732900,644,130.48270000,425342.19576700,0
1712999400000,3258.47000000,3258.47000000,3256.00000000,3256.74000000,163.67420000,1712999459999,533169.35255100,597,51.61890000,168129.60175800,0
1712999460000,3256.80000000,3258.00000000,3255.40000000,3255.99000000,166.02420000,1712999519999,540570.69719200,427,104.75590000,341072.15107400,0
1712999520000,3256.00000000,3256.00000000,3253.03000000,3253.99000000,148.45890000,1712999579999,483156.62695500,395,71.87500000,233891.73533800,0
1712999580000,3254.00000000,3254.00000000,3251.82000000,3251.82000000,139.43060000,1712999639999,453551.95617100,525,48.18270000,156735.12352400,0
1712999640000,3251.83000000,3253.79000000,3251.82000000,3253.58000000,160.36360000,1712999699999,521640.90120700,393,108.33670000,352383.07955800,0
1712999700000,3253.58000000,3258.20000000,3253.58000000,3256.00000000,362.85210000,1712999759999,1181393.82300400,826,224.12320000,729664.14740600,0
1712999760000,3256.00000000,3256.93000000,3255.30000000,3255.49000000,87.76120000,1712999819999,285747.36112100,351,33.57000000,109300.11606300,0
1712999820000,3255.49000000,3256.00000000,3254.60000000,3255.39000000,86.95620000,1712999879999,283054.43749800,467,48.31100000,157249.14922300,0
1712999880000,3255.39000000,3257.18000000,3255.39000000,3256.97000000,64.76020000,1712999939999,210911.88491500,288,30.91560000,100680.38471500,0
1712999940000,3256.98000000,3258.00000000,3256.97000000,3257.82000000,69.91270000,1712999999999,227747.21791300,297,43.46470000,141583.95098400,0
1713000000000,3257.82000000,3259.96000000,3257.82000000,3257.98000000,150.44270000,1713000059999,490220.53959800,522,59.95590000,195367.89870600,0
1713000060000,3257.98000000,3257.99000000,3254.40000000,3254.79000000,134.12300000,1713000119999,436727.54914700,537,44.58590000,145160.98268300,0
1713000120000,3254.80000000,3259.39000000,3254.79000000,3259.19000000,92.62090000,1713000179999,301702.25517200,463,70.66430000,230171.25466600,0
1713000180000,3259.19000000,3259.79000000,3258.79000000,3259.79000000,87.66160000,1713000239999,285692.37634900,380,52.64450000,171569.12583000,0
1713000240000,3259.78000000,3260.10000000,3257.81000000,3258.99000000,231.58220000,1713000299999,754755.71475200,561,115.86270000,377576.86564800,0
1713000300000,3258.99000000,3260.36000000,3258.78000000,3259.01000000,169.95940000,1713000359999,554000.20214900,621,54.52910000,177742.45912000,0
1713000360000,3259.00000000,3259.68000000,3256.45000000,3257.43000000,226.69820000,1713000419999,738467.81806200,731,101.73720000,331375.11104200,0
1713000420000,3257.43000000,3259.38000000,3256.80000000,3259.20000000,104.00660000,1713000479999,338921.65149200,398,60.64590000,197623.66095900,0
1713000480000,3259.20000000,3260.80000000,3259.00000000,3260.11000000,166.76510000,1713000539999,543650.31737200,732,109.64070000,357423.77511400,0
1713000540000,3260.12000000,3260.12000000,3258.02000000,3258.03000000,125.04840000,1713000599999,407540.09732300,350,48.41610000,157785.21389300,0
1713000600000,3258.03000000,3259.79000000,3258.02000000,3259.58000000,69.09790000,1713000659999,225177.28744300,394,53.19800000,173353.92333000,0
1713000660000,3259.58000000,3261.00000000,3257.40000000,3258.39000000,142.75890000,1713000719999,465262.06795100,643,48.77130000,158958.27972200,0
1713000720000,3258.39000000,3260.29000000,3257.01000000,3257.01000000,224.89060000,1713000779999,732909.04613800,604,80.49790000,262326.74409000,0
1713000780000,3257.02000000,3257.40000000,3253.84000000,3253.91000000,266.36310000,1713000839999,867149.15609900,696,50.44440000,164202.95793700,0
1713000840000,3253.92000000,3260.57000000,3253.91000000,3260.32000000,259.93510000,1713000899999,846439.61983300,836,165.53600000,539079.72022900,0
1713000900000,3260.32000000,3265.90000000,3260.32000000,3261.66000000,460.04060000,1713000959999,1501595.46975500,1196,251.54210000,820941.59210600,0
1713000960000,3261.66000000,3264.00000000,3261.66000000,3262.57000000,218.99600000,1713001019999,714638.83149600,829,88.23130000,287886.84539100,0
1713001020000,3262.57000000,3263.37000000,3260.00000000,3261.81000000,248.05770000,1713001079999,809027.95110400,630,166.03220000,541460.01413500,0
1713001080000,3261.80000000,3262.17000000,3260.00000000,3260.01000000,75.98520000,1713001139999,247809.72149700,388,44.10060000,143826.64252100,0
1713001140000,3260.01000000,3262.17000000,3260.00000000,3261.61000000,81.64480000,1713001199999,266270.84760100,336,51.49520000,167935.52011800,0
1713001200000,3261.61000000,3262.02000000,3260.15000000,3260.20000000,89.80810000,1713001259999,292853.07364000,303,43.26460000,141071.74415200,0
1713001260000,3260.20000000,3261.40000000,3259.26000000,3261.39000000,95.02820000,1713001319999,309792.24169600,389,28.42240000,92655.45645500,0
1713001320000,3261.39000000,3261.40000000,3257.65000000,3259.20000000,218.81440000,1713001379999,713141.01577400,423,84.01930000,273803.36907900,0
1713001380000,3259.19000000,3261.70000000,3259.19000000,3261.51000000,65.95640000,1713001439999,215052.10626500,388,54.53860000,177817.53061500,0
1713001440000,3261.50000000,3263.02000000,3261.02000000,3262.41000000,164.30910000,1713001499999,536018.45255700,368,54.20860000,176820.67467000,0
1713001500000,3262.40000000,3264.52000000,3260.04000000,3260.04000000,125.18500000,1713001559999,408409.90360700,764,65.72210000,214429.65536300,0
1713001560000,3260.05000000,3261.04000000,3259.20000000,3261.00000000,185.55460000,1713001619999,604897.19496400,727,150.25210000,489812.63493300,0
1713001620000,3260.99000000,3265.60000000,3260.99000000,3265.60000000,223.17300000,1713001679999,728231.87175900,782,131.57390000,429415.71101700,0
1713001680000,3265.60000000,3269.52000000,3264.41000000,3268.32000000,309.62950000,1713001739999,1011795.53639400,1110,191.41890000,625498.00775000,0
1713001740000,3268.33000000,3269.82000000,3268.01000000,3269.62000000,210.46380000,1713001799999,687996.97944400,614,143.53640000,469183.55730300,0
1713001800000,3269.61000000,3271.47000000,3268.69000000,3269.11000000,285.27490000,1713001859999,932717.28531700,1043,99.38040000,324970.07438300,0
1713001860000,3269.10000000,3270.00000000,3265.60000000,3265.61000000,216.46110000,1713001919999,707328.59467100,683,69.07030000,225725.70812300,0
1713001920000,3265.61000000,3266.40000000,3263.56000000,3265.81000000,226.26520000,1713001979999,738827.55814600,658,121.72100000,397457.57371200,0
1713001980000,3265.81000000,3265.81000000,3263.21000000,3263.22000000,124.78210000,1713002039999,407346.91410200,369,46.69540000,152436.53263100,0
1713002040000,3263.21000000,3265.20000000,3262.74000000,3263.22000000,233.31740000,1713002099999,761570.06328000,627,134.62720000,439424.02053700,0
1713002100000,3263.21000000,3265.20000000,3262.60000000,3262.99000000,255.70360000,1713002159999,834516.62257100,784,80.09910000,261412.74283800,0
1713002160000,3262.98000000,3263.60000000,3262.10000000,3262.11000000,125.03030000,1713002219999,407961.48661400,461,45.32030000,147873.98126100,0
1713002220000,3262.11000000,3264.74000000,3262.00000000,3264.55000000,172.37940000,1713002279999,562545.08368200,655,131.12640000,427907.10110600,0
1713002280000,3264.54000000,3267.13000000,3264.44000000,3266.60000000,176.23770000,1713002339999,575589.34335400,693,124.34270000,406086.11792900,0
1713002340000,3266.61000000,3266.87000000,3265.81000000,3265.81000000,71.45410000,1713002399999,233397.22303900,367,21.19940000,69244.66929100,0
1713002400000,3265.82000000,3266.29000000,3262.80000000,3265.79000000,329.32560000,1713002459999,1075039.63313000,950,204.61060000,667904.37409100,0
1713002460000,3265.78000000,3271.11000000,3265.20000000,3271.10000000,187.58720000,1713002519999,613128.51454900,750,149.52230000,488721.93901700,0
1713002520000,3271.11000000,3271.11000000,3264.32000000,3265.40000000,359.10310000,1713002579999,1173113.24292900,672,85.97010000,280729.34381400,0
1713002580000,3265.40000000,3265.78000000,3262.14000000,3262.40000000,353.37670000,1713002639999,1153338.05539500,948,121.02010000,394971.03081200,0
1713002640000,3262.40000000,3265.00000000,3262.27000000,3262.59000000,351.54700000,1713002699999,1147192.07589100,891,142.30350000,464372.25417600,0
1713002700000,3262.60000000,3264.80000000,3262.40000000,3262.83000000,381.25260000,1713002759999,1244082.57282500,908,125.02170000,407968.33420200,0
